$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101136.00,5051.94922,N,00005.26201,W,1,12,0.79,65.2,M,45.4,M,,*6A
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101137.00,5051.94885,N,00005.26182,W,1,12,0.74,65.4,M,45.4,M,,*64
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101138.00,5051.94845,N,00005.26165,W,1,12,0.74,65.5,M,45.4,M,,*6F
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101139.00,5051.94803,N,00005.26148,W,1,12,0.74,65.6,M,45.4,M,,*60
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
$GNGGA,101140.00,5051.94760,N,00005.26130,W,1,12,0.74,65.6,M,45.4,M,,*6B
